ld	0.0014730440900082304
bk	0.0014696289955182576
fl	0.0014684906306882668
af	0.001441169874768485
pl	0.0014400315099384942
sj	0.001428647861638585
we	0.0014275094968085942
nm	0.0014195409429986578
bh	0.0014092956595287396
tw	0.0013990503760588217
gt	0.0013956352815688489
ki	0.0013899434574188942
rn	0.0013865283629289217
en	0.001381974903608958
id	0.0013796981739489763
dk	0.0013740063497990217
tk	0.001370591255309049
sn	0.001369452890479058
hp	0.0013637610663291035
su	0.0013557925125191673
fa	0.0013535157828591855
mn	0.0013421321345592763
bf	0.0013182264731294673
ee	0.0013136730138095037
kg	0.00130911955448954
nj	0.0013045660951695765
lj	0.001300012635849613
hk	0.001298874271019622
sf	0.0012806604337397675
gh	0.0012692767854398585
lk	0.0012658616909498857
qw	0.0012601698667999313
lg	0.001251062948160004
ti	0.0012499245833300131
di	0.0012442327591800585
dh	0.0012226038274102313
dl	0.0012203270977502495
pm	0.0012180503680902677
gs	0.0012009748956404041
nb	0.0011895912473404951
jv	0.0011850377880205315
eb	0.0011759308693806043
ec	0.0011702390452306497
si	0.001167962315570668
pc	0.0011668239507406772
pk	0.0011656855859106861
cf	0.0011577170321007497
ky	0.0011543019376107772
lt	0.0011474717486308318
kw	0.001144056654140859
tu	0.0011395031948208954
av	0.0011360881003309225
jf	0.001131534641010959
fe	0.0011292579113509772
ej	0.0011269811816909954
rk	0.0011247044520310136
ri	0.0011235660872010228
td	0.0011224277223710318
cw	0.00112015099271105
dw	0.0011167358982210774
dp	0.0011167358982210774
pj	0.0011121824389011136
gm	0.0011121824389011136
by	0.001108767344411141
lv	0.001108767344411141
mv	0.0011042138850911774
mf	0.0010985220609412228
ea	0.0010985220609412228
tg	0.001097383696111232
mw	0.001096245331281241
dy	0.0010951069664512502
zx	0.0010871384126413138
ly	0.0010860000478113228
ur	0.0010768931291713956
df	0.0010757547643414048
zz	0.001072339669851432
rh	0.0010700629401914502
cv	0.0010700629401914502
ru	0.001059817656721532
bp	0.0010461572787616412
gb	0.0010427421842716684
tl	0.0010404654546116866
tp	0.0010336352656317412
rp	0.0010302201711417686
et	0.0010290818063117776
lr	0.0010290818063117776
dt	0.0010290818063117776
hm	0.0010279434414817868
wa	0.0010199748876718504
jn	0.0010085912393719414
bt	0.0010074528745419504
lf	0.001001761050391996
lh	0.001000622685562005
hh	0.0009960692262420414
pb	0.0009903774020920868
hb	0.000976717024132196
pt	0.0009744402944722142
au	0.0009698868351522506
nh	0.0009687484703222597
he	0.0009641950110022961
nv	0.0009619182813423142
tx	0.0009596415516823324
ou	0.000952811362702387
pe	0.000952811362702387
of	0.0009516729978723961
fc	0.0009505346330424052
gd	0.000941427714402478
oh	0.0009402893495724871
eg	0.0009368742550825143
ws	0.000928905701272578
ho	0.0009061384046727599
ie	0.0009038616750127781
yu	0.0008958931212028419
gc	0.000894754756372851
hs	0.0008902012970528872
fm	0.0008845094729029328
gl	0.000882232743242951
hg	0.000882232743242951
np	0.0008662956356230783
rf	0.0008640189059630965
un	0.0008560503521531602
vi	0.0008560503521531602
bu	0.0008537736224931784
fs	0.0008480817983432239
pw	0.000846943433513233
ji	0.0008423899741932693
tn	0.0008423899741932693
ge	0.0008423899741932693
nl	0.0008366981500433148
qq	0.0008332830555533421
nr	0.0008287295962333785
ai	0.0008230377720834239
fb	0.0008196226775934512
bi	0.0008184843127634603
mu	0.0008184843127634603
kn	0.0008139308534434967
nu	0.0008014088403135968
eu	0.000797993745823624
fu	0.0007934402865036604
hd	0.0007911635568436786
ww	0.0007888868271836968
or	0.0007888868271836968
bw	0.0007888868271836968
lw	0.0007843333678637332
op	0.0007786415437137787
vb	0.0007775031788837878
MY	0.0007729497195638241
rw	0.0007638428009238969
bn	0.0007513207877939969
ex	0.000738798774664097
ik	0.0007353836801741243
ep	0.0007296918560241697
pd	0.0007251383967042061
pi	0.0007228616670442243
hc	0.0007228616670442243
ao	0.0007205849373842425
mx	0.0007160314780642789
vr	0.0007126163835743062
nz	0.0007057861945943607
kf	0.0007046478297643698
pg	0.0007012327352743971
wh	0.0006989560056144153
ku	0.0006932641814644608
gp	0.000690987451804479
sv	0.0006875723573145063
tv	0.0006864339924845154
ef	0.0006852956276545245
hr	0.0006830188979945426
ol	0.0006807421683345608
rv	0.0006739119793546154
eh	0.0006704968848646427
cu	0.0006693585200346518
fg	0.0006682201552046609
dn	0.00066708179037467
sy	0.00066708179037467
ay	0.0006636666958846973
dx	0.0006613899662247155
ek	0.0006613899662247155
pu	0.0006579748717347427
ic	0.0006568365069047518
xy	0.0006556981420747609
ew	0.0006454528586048428
ci	0.000644314493774852
vs	0.000644314493774852
ht	0.0006408993992848793
gi	0.0006397610344548884
vm	0.0006352075751349246
ib	0.000631792480644952
vc	0.0006283773861549793
ez	0.0006261006564949975
nw	0.0006261006564949975
tf	0.0006249622916650066
hj	0.0006249622916650066
oc	0.0006215471971750339
ey	0.0006192704675150521
qu	0.0006181321026850612
wm	0.0006158553730250794
hl	0.0006101635488751248
qt	0.0006090251840451339
gu	0.0006090251840451339
MS	0.0006090251840451339
xo	0.0006033333598951794
cn	0.0005999182654052067
dv	0.0005999182654052067
cy	0.0005987799005752158
ob	0.0005748742391454068
iy	0.0005737358743154159
aq	0.0005714591446554341
fd	0.0005703207798254432
ut	0.0005657673205054795
wb	0.0005623522260155068
wd	0.0005612138611855159
vv	0.0005577987666955432
hu	0.0005555220370355614
ys	0.0005543836722055705
yy	0.0005543836722055705
om	0.0005532453073755796
Me	0.0005521069425455887
wn	0.0005441383887356523
oN	0.0005430000239056614
ax	0.0005338931052657342
ot	0.0005338931052657342
yr	0.0005304780107757615
ia	0.0005304780107757615
py	0.0005293396459457706
ii	0.0005293396459457706
ln	0.0005282012811157797
ye	0.0005270629162857888
gj	0.000524786186625807
ft	0.0005225094569658252
os	0.0005213710921358342
hn	0.0005202327273058433
My	0.0005179559976458615
vg	0.0005088490790059343
nf	0.0005088490790059343
wr	0.0005065723493459525
sx	0.0005020188900259889
ST	0.0004997421603660071
du	0.0004997421603660071
LA	0.0004951887010460434
vp	0.0004940503362160525
vl	0.0004929119713860616
ub	0.0004917736065560707
JJ	0.0004906352417260798
bv	0.0004906352417260798
jy	0.0004872201472361071
ir	0.0004860817824061162
qa	0.0004849434175761253
yz	0.0004849434175761253
vh	0.0004815283230861526
ym	0.0004815283230861526
JR	0.00047925159342617076
fk	0.00047697486376618896
MZ	0.00047583649893619806
kv	0.00047583649893619806
gf	0.00047583649893619806
io	0.00047469813410620716
wi	0.000464452850636289
fi	0.0004633144858062981
MA	0.0004633144858062981
gv	0.0004621761209763072
hf	0.0004610377561463163
yp	0.00045420756716637087
rz	0.0004507924726763982
MR	0.0004428239188664618
gk	0.00044168555403647093
DJ	0.00043940882437648913
wc	0.00043827045954649823
um	0.00043713209471650733
jz	0.00043713209471650733
og	0.00043485536505652553
yc	0.000429163540906571
JM	0.0004246100815866074
JC	0.00041891825743665284
rx	0.00041664152777667104
AB	0.00041436479811668924
gn	0.00041322643328669834
yl	0.00041208806845670744
AA	0.00041208806845670744
wp	0.0004098113387967256
gw	0.0004098113387967256
ul	0.0004086729739667347
xp	0.0004086729739667347
iv	0.0004063962443067529
pn	0.000405257879476762
AM	0.0004018427849867893
pf	0.00039956605532680744
fh	0.00039956605532680744
kx	0.00039728932566682564
MM	0.00039728932566682564
BB	0.00039615096083683474
fj	0.00039615096083683474
vd	0.00039501259600684385
SS	0.00039501259600684385
vj	0.00039501259600684385
hw	0.00039387423117685295
dz	0.00039159750151687115
yb	0.00038932077185688935
ig	0.00038932077185688935
yh	0.0003881824070268984
yg	0.0003870440421969075
zy	0.0003847673125369257
DA	0.0003847673125369257
yn	0.0003836289477069348
ze	0.000381352218046953
tz	0.00037566039389699845
yt	0.00037110693457703486
Mr	0.00036769184008706216
TE	0.00036655347525707126
Ch	0.00036541511042708036
TH	0.00036541511042708036
xd	0.00036541511042708036
if	0.0003642767455970894
sz	0.0003642767455970894
xc	0.0003631383807670985
hy	0.0003631383807670985
oz	0.0003620000159371076
fv	0.0003597232862771258
fp	0.0003597232862771258
wl	0.0003563081917871531
CH	0.0003551698269571622
vo	0.0003540314621271713
vw	0.0003540314621271713
vt	0.00035289309729718036
pv	0.00035175473246718946
vk	0.00035061636763719856
AS	0.00035061636763719856
LL	0.00034833963797721676
AL	0.00034606290831723497
fo	0.00034378617865725317
Pa	0.00034264781382726227
xa	0.00034264781382726227
AD	0.0003415094489972713
hv	0.0003380943545072986
bx	0.0003369559896773077
ip	0.0003369559896773077
CC	0.0003358176248473168
wo	0.0003358176248473168
AJ	0.0003312641655273532
wk	0.0003312641655273532
bz	0.00032898743586737137
xl	0.00032784907103738047
cx	0.00032784907103738047
gy	0.00032557234137739867
SK	0.0003232956117174169
od	0.0003210188820574351
yk	0.0003210188820574351
yd	0.0003198805172274442
ix	0.0003176037875674623
vn	0.00031305032824749873
vy	0.00031077359858751693
iz	0.00031077359858751693
uf	0.00030963523375752603
wt	0.00030963523375752603
lz	0.00030849686892753513
eo	0.00030735850409754423
kz	0.0003062201392675533
fn	0.0003028050447775806
uh	0.0003028050447775806
CA	0.0003028050447775806
ER	0.0003016666799475897
cz	0.0003005283151175988
xr	0.0002959748557976352
uu	0.0002959748557976352
SA	0.00029483649096764423
xz	0.00029483649096764423
wu	0.00029255976130766243
St	0.00029028303164768064
JB	0.00029028303164768064
wj	0.00029028303164768064
MC	0.00028686793715770794
vf	0.00028686793715770794
DE	0.00028572957232771704
nx	0.00028459120749772614
ei	0.0002834528426677352
ow	0.0002811761130077534
xs	0.0002811761130077534
zm	0.0002800377481777625
oi	0.0002788993833477716
iu	0.0002777610185177807
MJ	0.0002766226536877898
ox	0.0002732075591978171
KK	0.00027093082953783524
fy	0.00027093082953783524
ud	0.00026979246470784434
wg	0.00026865409987785344
Aa	0.00026637737021787165
DD	0.00026523900538788075
AC	0.00026523900538788075
Ms	0.00026523900538788075
iw	0.00026410064055788985
DR	0.00026182391089790805
wv	0.0002606855460679171
CJ	0.0002584088164079353
AR	0.0002584088164079353
JA	0.0002572704515779444
zo	0.0002561320867479535
wy	0.0002527169922579808
TT	0.0002515786274279899
ua	0.0002493018977680081
fw	0.00024816353293801715
SH	0.00024816353293801715
Ma	0.00024816353293801715
xt	0.00024588680327803535
zr	0.00024474843844804445
pq	0.00024474843844804445
Mz	0.00024361007361805355
RR	0.00024247170878806266
ij	0.00024247170878806266
oj	0.00024133334395807176
JD	0.00024133334395807176
RD	0.00024019497912808083
oa	0.00024019497912808083
tq	0.00023905661429808993
yi	0.00023791824946809903
fx	0.00023791824946809903
MP	0.00023677988463810813
EL	0.00023677988463810813
DC	0.00023564151980811723
NA	0.00023564151980811723
yj	0.0002345031549781263
wf	0.0002345031549781263
Br	0.0002345031549781263
ug	0.0002345031549781263
NO	0.0002322264253181445
ov	0.0002322264253181445
BR	0.0002310880604881536
zs	0.0002299496956581627
uj	0.0002299496956581627
CB	0.0002299496956581627
yv	0.00022881133082817178
TA	0.00022881133082817178
PA	0.00022767296599818089
zh	0.00022653460116818999
pz	0.0002253962363381991
xv	0.0002242578715082082
xm	0.0002242578715082082
PR	0.00022311950667821726
zc	0.00022198114184822636
jq	0.00022084277701823546
sq	0.00021970441218824456
CR	0.00021742768252826277
HI	0.00021515095286828094
xi	0.00021515095286828094
ue	0.00021515095286828094
oy	0.00021515095286828094
dq	0.00021401258803829004
AN	0.00021287422320829914
JS	0.00021287422320829914
MI	0.00021173585837830824
Sh	0.00021173585837830824
Pr	0.00021059749354831732
qb	0.00021059749354831732
xj	0.00021059749354831732
yf	0.00021059749354831732
px	0.00020945912871832642
wq	0.00020945912871832642
MB	0.00020945912871832642
CO	0.00020832076388833552
KC	0.00020832076388833552
TY	0.00020718239905834462
vx	0.00020718239905834462
Sk	0.00020604403422835372
wx	0.00020604403422835372
zu	0.0002049056693983628
gx	0.0002037673045683719
JP	0.0002037673045683719
Dr	0.000202628939738381
KA	0.000202628939738381
ui	0.000202628939738381
uc	0.000202628939738381
xb	0.0002014905749083901
CK	0.00019921384524840827
Al	0.00019921384524840827
TJ	0.00019921384524840827
SB	0.00019921384524840827
LM	0.00019807548041841737
qp	0.00019579875075843557
GR	0.00019579875075843557
zt	0.00019466038592844467
vu	0.00019466038592844467
JG	0.00019466038592844467
CM	0.00019466038592844467
YO	0.00019466038592844467
XX	0.00019466038592844467
NY	0.00019352202109845375
La	0.00019352202109845375
Gr	0.00019238365626846285
zb	0.00019238365626846285
mq	0.00019238365626846285
hz	0.00019124529143847195
gz	0.00019124529143847195
JO	0.00019010692660848105
RA	0.00018783019694849923
DM	0.00018783019694849923
lx	0.00018669183211850833
SR	0.00018669183211850833
oe	0.00018555346728851743
xu	0.00018555346728851743
zd	0.00018441510245852653
SM	0.00018327673762853563
SC	0.00018327673762853563
Da	0.00018327673762853563
IL	0.0001821383727985447
Ja	0.0001821383727985447
SP	0.0001810000079685538
eq	0.000178723278308572
jx	0.000178723278308572
JK	0.000178723278308572
zi	0.0001775849134785811
JL	0.0001775849134785811
xe	0.00017644654864859018
SD	0.00017644654864859018
AK	0.00017644654864859018
rq	0.00017530818381859928
KM	0.00017530818381859928
RS	0.00017416981898860838
xk	0.00017416981898860838
zk	0.00017303145415861748
ux	0.00017189308932862658
bq	0.00017189308932862658
MG	0.00017189308932862658
JH	0.00017075472449863566
MO	0.00017075472449863566
DS	0.00017075472449863566
KB	0.00016961635966864476
AG	0.00016847799483865386
NG	0.00016847799483865386
GO	0.00016733963000866296
US	0.00016733963000866296
LB	0.00016733963000866296
Ab	0.00016620126517867206
TR	0.00016620126517867206
DB	0.00016620126517867206
RM	0.00016506290034868113
xf	0.00016392453551869024
BJ	0.00016392453551869024
qr	0.00016278617068869934
IS	0.00016278617068869934
zn	0.00016278617068869934
JT	0.00016278617068869934
AP	0.00016278617068869934
BE	0.00016278617068869934
No	0.00016050944102871754
MD	0.00016050944102871754
uy	0.0001582327113687357
BA	0.0001582327113687357
uo	0.00015595598170875391
ND	0.00015595598170875391
CD	0.00015595598170875391
LP	0.00015481761687876302
qc	0.00015367925204877212
iq	0.00015367925204877212
fz	0.00015367925204877212
nq	0.0001525408872187812
LC	0.0001514025223887903
CL	0.0001514025223887903
ES	0.0001502641575587994
MK	0.0001502641575587994
RC	0.0001491257927288085
xg	0.0001479874278988176
zp	0.00014684906306882667
ML	0.00014684906306882667
SE	0.00014571069823883577
hx	0.00014571069823883577
lq	0.00014571069823883577
vz	0.00014343396857885397
NE	0.00014343396857885397
zg	0.00014343396857885397
hq	0.00014229560374886307
Il	0.00014229560374886307
uz	0.00014229560374886307
IM	0.00014115723891887214
NC	0.00014115723891887214
zl	0.00014115723891887214
BC	0.00014115723891887214
Am	0.00014001887408888125
zw	0.00014001887408888125
zj	0.00014001887408888125
LO	0.00013888050925889035
KJ	0.00013774214442889945
LJ	0.00013774214442889945
wz	0.00013660377959890855
GG	0.00013660377959890855
cq	0.00013660377959890855
CS	0.00013660377959890855
zv	0.00013546541476891762
EM	0.00013546541476891762
BL	0.00013546541476891762
SL	0.00013432704993892672
TM	0.00013432704993892672
TS	0.00013432704993892672
Tr	0.00013318868510893582
Fr	0.00013318868510893582
BD	0.00013318868510893582
SW	0.00013205032027894492
KL	0.00013205032027894492
xh	0.00013091195544895402
RE	0.00013091195544895402
LS	0.00013091195544895402
Jo	0.0001297735906189631
De	0.0001297735906189631
IN	0.0001297735906189631
QW	0.0001286352257889722
yx	0.0001286352257889722
xw	0.0001286352257889722
qh	0.0001286352257889722
LI	0.0001286352257889722
PP	0.0001286352257889722
AZ	0.0001286352257889722
yw	0.0001274968609589813
kq	0.0001274968609589813
RJ	0.0001263584961289904
RG	0.0001263584961289904
qe	0.0001252201312989995
FF	0.0001252201312989995
Mi	0.0001252201312989995
NT	0.0001252201312989995
ID	0.0001252201312989995
qm	0.00012408176646900858
Ca	0.00012408176646900858
qs	0.00012408176646900858
BM	0.00012408176646900858
RL	0.00012408176646900858
CT	0.00012408176646900858
NN	0.00012294340163901768
uv	0.00012294340163901768
MH	0.00012294340163901768
RT	0.00012294340163901768
AF	0.00012294340163901768
TO	0.00012180503680902678
ED	0.00012180503680902678
qz	0.00012180503680902678
AT	0.00012180503680902678
BK	0.00012180503680902678
AW	0.00012180503680902678
qd	0.00012066667197903588
BG	0.00011952830714904497
KS	0.00011952830714904497
FR	0.00011952830714904497
An	0.00011838994231905407
Na	0.00011838994231905407
AH	0.00011838994231905407
AE	0.00011838994231905407
El	0.00011725157748906315
RB	0.00011725157748906315
zf	0.00011725157748906315
NM	0.00011725157748906315
Ka	0.00011611321265907225
xD	0.00011611321265907225
Dj	0.00011611321265907225
gq	0.00011611321265907225
YA	0.00011611321265907225
MT	0.00011611321265907225
UP	0.00011497484782908136
LG	0.00011497484782908136
KH	0.00011497484782908136
Mo	0.00011497484782908136
GA	0.00011497484782908136
DG	0.00011497484782908136
pN	0.00011383648299909044
IT	0.00011383648299909044
CP	0.00011383648299909044
Sp	0.00011269811816909954
Sc	0.00011269811816909954
GB	0.00011269811816909954
Ta	0.00011269811816909954
Fl	0.00011155975333910863
DL	0.00011155975333910863
LV	0.00011155975333910863
Th	0.00011155975333910863
KR	0.00011155975333910863
Je	0.00011042138850911773
GT	0.00011042138850911773
xX	0.00011042138850911773
As	0.00011042138850911773
PS	0.00011042138850911773
Te	0.00010928302367912683
xq	0.00010928302367912683
Sa	0.00010928302367912683
TC	0.00010928302367912683
TB	0.00010928302367912683
RY	0.00010928302367912683
BH	0.00010814465884913592
LE	0.00010814465884913592
xn	0.00010814465884913592
SJ	0.00010814465884913592
NS	0.00010814465884913592
KP	0.00010814465884913592
CE	0.00010814465884913592
HP	0.00010700629401914502
FL	0.00010700629401914502
BS	0.00010700629401914502
Em	0.00010700629401914502
SG	0.00010700629401914502
LK	0.00010700629401914502
VE	0.00010586792918915412
JW	0.00010586792918915412
PJ	0.00010472956435916321
LR	0.00010472956435916321
ON	0.00010359119952917231
FC	0.00010359119952917231
KD	0.00010359119952917231
AV	0.00010359119952917231
fq	0.00010359119952917231
VA	0.00010359119952917231
EV	0.00010359119952917231
JU	0.0001024528346991814
KO	0.0001013144698691905
qj	0.0001013144698691905
Xx	0.0001013144698691905
Cr	0.0001013144698691905
DF	0.0001013144698691905
zq	0.0001013144698691905
KG	0.0001013144698691905
GD	0.0001001761050391996
BF	0.0001001761050391996
TK	0.0001001761050391996
SO	0.0001001761050391996
LD	0.0001001761050391996
PO	9.903774020920869e-05
qx	9.789937537921779e-05
Bl	9.789937537921779e-05
Sn	9.676101054922687e-05
KT	9.676101054922687e-05
uw	9.676101054922687e-05
RO	9.676101054922687e-05
Bo	9.676101054922687e-05
Ih	9.676101054922687e-05
DK	9.676101054922687e-05
Ra	9.562264571923598e-05
WE	9.562264571923598e-05
Sw	9.562264571923598e-05
Be	9.562264571923598e-05
EB	9.562264571923598e-05
Go	9.562264571923598e-05
EN	9.448428088924508e-05
BO	9.448428088924508e-05
CG	9.448428088924508e-05
Ba	9.448428088924508e-05
RN	9.448428088924508e-05
PL	9.448428088924508e-05
DY	9.448428088924508e-05
HA	9.448428088924508e-05
DH	9.448428088924508e-05
Sm	9.334591605925416e-05
Ar	9.334591605925416e-05
TW	9.220755122926326e-05
PH	9.220755122926326e-05
DT	9.220755122926326e-05
NJ	9.220755122926326e-05
NI	9.220755122926326e-05
qk	9.220755122926326e-05
KN	9.106918639927235e-05
JE	9.106918639927235e-05
EJ	9.106918639927235e-05
SF	8.993082156928145e-05
Jr	8.993082156928145e-05
qn	8.993082156928145e-05
SN	8.993082156928145e-05
LU	8.993082156928145e-05
Ut	8.879245673929055e-05
PC	8.879245673929055e-05
GM	8.879245673929055e-05
Im	8.879245673929055e-05
KI	8.879245673929055e-05
Di	8.879245673929055e-05
LT	8.879245673929055e-05
ql	8.765409190929964e-05
Mm	8.765409190929964e-05
RF	8.765409190929964e-05
Ac	8.765409190929964e-05
FA	8.765409190929964e-05
EE	8.765409190929964e-05
LH	8.765409190929964e-05
BP	8.765409190929964e-05
EA	8.651572707930874e-05
GS	8.651572707930874e-05
HM	8.651572707930874e-05
Ty	8.651572707930874e-05
GC	8.651572707930874e-05
Mc	8.537736224931783e-05
qg	8.537736224931783e-05
DO	8.537736224931783e-05
TX	8.537736224931783e-05
NK	8.537736224931783e-05
PK	8.537736224931783e-05
MF	8.537736224931783e-05
OK	8.537736224931783e-05
In	8.423899741932693e-05
ZA	8.423899741932693e-05
SI	8.423899741932693e-05
PB	8.310063258933603e-05
ZZ	8.310063258933603e-05
WW	8.310063258933603e-05
KE	8.310063258933603e-05
Ju	8.310063258933603e-05
EC	8.310063258933603e-05
FS	8.196226775934512e-05
qi	8.196226775934512e-05
JN	8.196226775934512e-05
MN	8.196226775934512e-05
DI	8.196226775934512e-05
Lo	8.196226775934512e-05
yq	8.196226775934512e-05
Li	8.196226775934512e-05
TG	8.196226775934512e-05
Bb	8.082390292935422e-05
qf	8.082390292935422e-05
UK	8.082390292935422e-05
Cl	8.082390292935422e-05
DP	8.082390292935422e-05
JV	8.082390292935422e-05
OO	8.082390292935422e-05
Hi	8.082390292935422e-05
HB	8.082390292935422e-05
HS	7.96855380993633e-05
Jc	7.96855380993633e-05
GH	7.96855380993633e-05
DW	7.96855380993633e-05
qy	7.85471732693724e-05
vq	7.740880843938151e-05
Se	7.740880843938151e-05
MV	7.740880843938151e-05
JF	7.740880843938151e-05
QQ	7.740880843938151e-05
LN	7.740880843938151e-05
TP	7.740880843938151e-05
TL	7.740880843938151e-05
Ro	7.740880843938151e-05
IH	7.740880843938151e-05
CF	7.740880843938151e-05
HH	7.62704436093906e-05
aA	7.62704436093906e-05
TU	7.62704436093906e-05
CV	7.62704436093906e-05
PM	7.62704436093906e-05
qo	7.51320787793997e-05
FB	7.51320787793997e-05
TI	7.51320787793997e-05
Ss	7.51320787793997e-05
CW	7.51320787793997e-05
He	7.39937139494088e-05
LF	7.39937139494088e-05
GL	7.285534911941788e-05
HK	7.285534911941788e-05
BT	7.285534911941788e-05
Le	7.285534911941788e-05
FE	7.285534911941788e-05
uq	7.171698428942698e-05
TD	7.171698428942698e-05
RH	7.171698428942698e-05
WS	7.057861945943607e-05
LW	7.057861945943607e-05
MW	7.057861945943607e-05
BY	6.944025462944517e-05
Jk	6.830188979945427e-05
RI	6.830188979945427e-05
Ak	6.830188979945427e-05
TN	6.830188979945427e-05
Aj	6.716352496946336e-05
LY	6.716352496946336e-05
Iy	6.716352496946336e-05
Yo	6.716352496946336e-05
Ph	6.716352496946336e-05
